Date,Open,High,Low,Close,Volume,Adj Close
2016-07-15,0.08,0.08,0.08,0.08,000,0.08
2016-07-14,0.08,0.08,0.08,0.08,4000,0.08
2016-07-13,0.07,0.07,0.07,0.07,000,0.07
2016-07-12,0.07,0.07,0.07,0.07,000,0.07
2016-07-11,0.07,0.07,0.07,0.07,000,0.07
2016-07-08,0.07,0.07,0.07,0.07,000,0.07
2016-07-07,0.07,0.07,0.07,0.07,000,0.07
2016-07-06,0.07,0.07,0.07,0.07,000,0.07
2016-07-05,0.07,0.07,0.07,0.07,000,0.07
2016-07-04,0.07,0.07,0.07,0.07,000,0.07
2016-07-01,0.07,0.07,0.07,0.07,000,0.07
2016-06-30,0.07,0.07,0.07,0.07,000,0.07
2016-06-29,0.07,0.07,0.07,0.07,000,0.07
2016-06-28,0.07,0.07,0.07,0.07,000,0.07
2016-06-27,0.07,0.07,0.07,0.07,000,0.07
2016-06-24,0.07,0.07,0.07,0.07,000,0.07
2016-06-23,0.07,0.07,0.07,0.07,108300,0.07
2016-06-22,0.14,0.14,0.14,0.14,000,0.14
2016-06-21,0.14,0.14,0.14,0.14,000,0.14
2016-06-20,0.14,0.14,0.14,0.14,000,0.14
2016-06-17,0.14,0.14,0.14,0.14,000,0.14
2016-06-16,0.14,0.14,0.14,0.14,000,0.14
2016-06-15,0.14,0.14,0.14,0.14,000,0.14
2016-06-14,0.14,0.14,0.14,0.14,000,0.14
2016-06-13,0.14,0.14,0.14,0.14,000,0.14
2016-06-10,0.14,0.14,0.14,0.14,000,0.14
2016-06-09,0.14,0.14,0.14,0.14,000,0.14
2016-06-08,0.14,0.14,0.14,0.14,000,0.14
2016-06-07,0.14,0.14,0.14,0.14,2500,0.14
2016-06-06,0.17,0.17,0.17,0.17,000,0.17
2016-06-03,0.17,0.17,0.17,0.17,000,0.17
2016-06-02,0.17,0.17,0.17,0.17,000,0.17
2016-06-01,0.17,0.17,0.17,0.17,000,0.17
2016-05-31,0.17,0.17,0.17,0.17,000,0.17
2016-05-30,0.17,0.17,0.17,0.17,000,0.17
2016-05-27,0.17,0.17,0.17,0.17,000,0.17
2016-05-26,0.17,0.17,0.17,0.17,000,0.17
2016-05-25,0.225,0.225,0.225,0.225,000,0.225
2016-05-24,0.225,0.225,0.225,0.225,000,0.225
2016-05-23,0.225,0.225,0.225,0.225,000,0.225
2016-05-20,0.225,0.225,0.225,0.225,000,0.225
2016-05-19,0.225,0.225,0.225,0.225,000,0.225
2016-05-18,0.225,0.225,0.225,0.225,000,0.225
2016-05-17,0.225,0.225,0.225,0.225,000,0.225
2016-05-16,0.225,0.225,0.225,0.225,000,0.225
2016-05-13,0.225,0.225,0.225,0.225,000,0.225
2016-05-12,0.225,0.225,0.225,0.225,000,0.225
2016-05-11,0.225,0.225,0.225,0.225,000,0.225
2016-05-10,0.225,0.225,0.225,0.225,000,0.225
2016-05-09,0.225,0.225,0.225,0.225,000,0.225
2016-05-06,0.225,0.225,0.225,0.225,000,0.225
2016-05-05,0.225,0.225,0.225,0.225,000,0.225
2016-05-04,0.225,0.225,0.225,0.225,000,0.225
2016-05-03,0.225,0.225,0.225,0.225,000,0.225
2016-05-02,0.225,0.225,0.225,0.225,000,0.225
2016-04-29,0.225,0.225,0.225,0.225,000,0.225
2016-04-28,0.225,0.225,0.225,0.225,000,0.225
2016-04-27,0.225,0.225,0.225,0.225,000,0.225
2016-04-26,0.225,0.225,0.225,0.225,000,0.225
2016-04-25,0.225,0.225,0.225,0.225,000,0.225
2016-04-22,0.225,0.225,0.225,0.225,000,0.225
2016-04-21,0.225,0.225,0.225,0.225,000,0.225
2016-04-20,0.225,0.225,0.225,0.225,000,0.225
2016-04-19,0.225,0.225,0.225,0.225,000,0.225
2016-04-18,0.225,0.225,0.225,0.225,000,0.225
2016-04-15,0.225,0.225,0.225,0.225,000,0.225
2016-04-14,0.225,0.225,0.225,0.225,000,0.225
2016-04-13,0.225,0.225,0.225,0.225,000,0.225
2016-04-12,0.225,0.225,0.225,0.225,000,0.225
2016-04-11,0.225,0.225,0.225,0.225,000,0.225
2016-04-08,0.225,0.225,0.225,0.225,000,0.225
2016-04-07,0.225,0.225,0.225,0.225,000,0.225
2016-04-06,0.225,0.225,0.225,0.225,000,0.225
2016-04-05,0.225,0.225,0.225,0.225,000,0.225
2016-04-04,0.225,0.225,0.225,0.225,000,0.225
2016-04-01,0.225,0.225,0.225,0.225,000,0.225
2016-03-31,0.225,0.225,0.225,0.225,000,0.225
2016-03-30,0.225,0.225,0.225,0.225,000,0.225
2016-03-29,0.225,0.225,0.225,0.225,000,0.225
2016-03-28,0.225,0.225,0.225,0.225,000,0.225
2016-03-25,0.225,0.225,0.225,0.225,000,0.225
