Date,Open,High,Low,Close,Volume,Adj Close
2016-07-01,0.10,0.10,0.10,0.10,000,0.10
2016-06-30,0.10,0.10,0.10,0.10,000,0.10
2016-06-29,0.10,0.10,0.10,0.10,000,0.10
2016-06-28,0.10,0.10,0.10,0.10,000,0.10
2016-06-27,0.10,0.10,0.10,0.10,000,0.10
2016-06-24,0.10,0.10,0.10,0.10,000,0.10
2016-06-23,0.10,0.10,0.10,0.10,000,0.10
2016-06-22,0.10,0.10,0.10,0.10,000,0.10
2016-06-21,0.10,0.10,0.10,0.10,000,0.10
2016-06-20,0.10,0.10,0.10,0.10,000,0.10
2016-06-17,0.10,0.10,0.10,0.10,000,0.10
2016-06-16,0.10,0.10,0.10,0.10,000,0.10
2016-06-15,0.10,0.10,0.10,0.10,000,0.10
2016-06-14,0.10,0.10,0.10,0.10,000,0.10
2016-06-13,0.10,0.10,0.10,0.10,000,0.10
2016-06-10,0.10,0.10,0.10,0.10,000,0.10
2016-06-09,0.10,0.10,0.10,0.10,000,0.10
2016-06-08,0.10,0.10,0.10,0.10,000,0.10
2016-06-07,0.10,0.10,0.10,0.10,000,0.10
2016-06-06,0.10,0.10,0.10,0.10,000,0.10
2016-06-03,0.10,0.10,0.10,0.10,000,0.10
2016-06-02,0.10,0.10,0.10,0.10,000,0.10
2016-06-01,0.10,0.10,0.10,0.10,000,0.10
2016-05-31,0.10,0.10,0.10,0.10,000,0.10
2016-05-30,0.10,0.10,0.10,0.10,000,0.10
2016-05-27,0.10,0.10,0.10,0.10,000,0.10
2016-05-26,0.10,0.10,0.10,0.10,000,0.10
2016-05-25,0.10,0.10,0.10,0.10,000,0.10
2016-05-24,0.10,0.10,0.10,0.10,000,0.10
2016-05-23,0.10,0.10,0.10,0.10,000,0.10
2016-05-20,0.10,0.10,0.10,0.10,000,0.10
2016-05-19,0.10,0.10,0.10,0.10,000,0.10
2016-05-18,0.10,0.10,0.10,0.10,000,0.10
2016-05-17,0.10,0.10,0.10,0.10,000,0.10
2016-05-16,0.10,0.10,0.10,0.10,000,0.10
2016-05-13,0.10,0.10,0.10,0.10,000,0.10
2016-05-12,0.10,0.10,0.10,0.10,000,0.10
2016-05-11,0.10,0.10,0.10,0.10,000,0.10
2016-05-10,0.10,0.10,0.10,0.10,000,0.10
2016-05-09,0.10,0.10,0.10,0.10,000,0.10
