Date,Open,High,Low,Close,Volume,Adj Close
2015-07-21,0.003,0.003,0.003,0.003,000,0.003
2015-07-20,0.003,0.003,0.003,0.003,000,0.003
2015-07-17,0.003,0.003,0.003,0.003,100000,0.003
2015-07-16,0.005,0.005,0.005,0.005,000,0.005
2015-07-15,0.005,0.005,0.005,0.005,000,0.005
2015-07-14,0.005,0.005,0.005,0.005,000,0.005
2015-07-13,0.005,0.005,0.005,0.005,000,0.005
2015-07-10,0.005,0.005,0.005,0.005,000,0.005
2015-07-09,0.004,0.005,0.004,0.005,2358100,0.005
2015-07-08,0.002,0.002,0.002,0.002,1200000,0.002
2015-07-07,0.003,0.003,0.003,0.003,000,0.003
2015-07-06,0.003,0.003,0.003,0.003,000,0.003
2015-07-03,0.003,0.003,0.003,0.003,000,0.003
2015-07-02,0.003,0.003,0.003,0.003,000,0.003
2015-07-01,0.003,0.003,0.003,0.003,000,0.003
2015-06-30,0.003,0.003,0.003,0.003,000,0.003
2015-06-29,0.003,0.003,0.003,0.003,000,0.003
2015-06-26,0.003,0.003,0.003,0.003,000,0.003
2015-06-25,0.003,0.003,0.003,0.003,1984000,0.003
2015-06-24,0.003,0.003,0.003,0.003,7500,0.003
2015-06-23,0.002,0.002,0.002,0.002,000,0.002
2015-06-22,0.002,0.002,0.002,0.002,000,0.002
2015-06-19,0.002,0.002,0.002,0.002,200000,0.002
2015-06-18,0.003,0.003,0.003,0.003,000,0.003
2015-06-17,0.003,0.003,0.003,0.003,000,0.003
2015-06-16,0.003,0.003,0.003,0.003,17000,0.003
2015-06-15,0.004,0.004,0.004,0.004,000,0.004
2015-06-12,0.004,0.004,0.004,0.004,000,0.004
2015-06-11,0.004,0.004,0.004,0.004,000,0.004
2015-06-10,0.004,0.004,0.004,0.004,000,0.004
2015-06-09,0.004,0.004,0.004,0.004,000,0.004
2015-06-08,0.004,0.004,0.004,0.004,000,0.004
2015-06-05,0.004,0.004,0.004,0.004,000,0.004
2015-06-04,0.004,0.004,0.004,0.004,000,0.004
2015-06-03,0.004,0.004,0.004,0.004,1030000,0.004
2015-06-02,0.005,0.005,0.004,0.004,2134000,0.004
2015-06-01,0.005,0.005,0.005,0.005,000,0.005
2015-05-29,0.005,0.005,0.005,0.005,000,0.005
2015-05-28,0.005,0.005,0.005,0.005,500000,0.005
2015-05-27,0.004,0.004,0.004,0.004,1000000,0.004
2015-05-26,0.005,0.005,0.005,0.005,000,0.005
2015-05-25,0.005,0.005,0.005,0.005,200000,0.005
2015-05-22,0.004,0.004,0.004,0.004,1539300,0.004
2015-05-21,0.003,0.003,0.003,0.003,1750000,0.003
2015-05-20,0.002,0.002,0.002,0.002,000,0.002
2015-05-19,0.002,0.002,0.002,0.002,000,0.002
2015-05-18,0.002,0.002,0.002,0.002,1750000,0.002
2015-05-15,0.001,0.001,0.001,0.001,000,0.001
2015-05-14,0.001,0.001,0.001,0.001,48700,0.001
2015-05-13,0.005,0.005,0.005,0.005,000,0.005
2015-05-12,0.005,0.005,0.005,0.005,000,0.005
2015-05-11,0.005,0.005,0.005,0.005,000,0.005
2015-05-08,0.005,0.005,0.005,0.005,000,0.005
2015-05-07,0.005,0.005,0.005,0.005,000,0.005
2015-05-06,0.005,0.005,0.005,0.005,000,0.005
2015-05-05,0.005,0.005,0.005,0.005,000,0.005
2015-05-04,0.005,0.005,0.005,0.005,000,0.005
2015-05-01,0.005,0.005,0.005,0.005,000,0.005
2015-04-30,0.005,0.005,0.005,0.005,000,0.005
2015-04-29,0.005,0.005,0.005,0.005,000,0.005
2015-04-28,0.005,0.005,0.005,0.005,000,0.005
2015-04-27,0.005,0.005,0.005,0.005,000,0.005
2015-04-24,0.005,0.005,0.005,0.005,000,0.005
2015-04-23,0.005,0.005,0.005,0.005,000,0.005
2015-04-22,0.005,0.005,0.005,0.005,000,0.005
2015-04-21,0.005,0.005,0.005,0.005,000,0.005
2015-04-20,0.005,0.005,0.005,0.005,000,0.005
2015-04-17,0.005,0.005,0.005,0.005,000,0.005
2015-04-16,0.005,0.005,0.005,0.005,000,0.005
2015-04-15,0.005,0.005,0.005,0.005,000,0.005
2015-04-14,0.005,0.005,0.005,0.005,000,0.005
2015-04-13,0.005,0.005,0.005,0.005,000,0.005
2015-04-10,0.005,0.005,0.005,0.005,000,0.005
2015-04-09,0.005,0.005,0.005,0.005,000,0.005
2015-04-08,0.005,0.005,0.005,0.005,000,0.005
2015-04-07,0.005,0.005,0.005,0.005,100000,0.005
2015-04-06,0.004,0.004,0.004,0.004,000,0.004
2015-04-03,0.004,0.004,0.004,0.004,000,0.004
2015-04-02,0.004,0.004,0.004,0.004,000,0.004
2015-04-01,0.004,0.004,0.004,0.004,000,0.004
2015-03-31,0.004,0.004,0.004,0.004,000,0.004
2015-03-30,0.004,0.004,0.004,0.004,000,0.004
2015-03-27,0.004,0.004,0.004,0.004,000,0.004
2015-03-26,0.004,0.004,0.004,0.004,000,0.004
2015-03-25,0.004,0.004,0.004,0.004,000,0.004
2015-03-24,0.004,0.004,0.004,0.004,000,0.004
2015-03-23,0.003,0.004,0.003,0.004,177000,0.004
2015-03-20,0.003,0.003,0.003,0.003,000,0.003
2015-03-19,0.003,0.003,0.003,0.003,10000,0.003
2015-03-18,0.005,0.005,0.005,0.005,200000,0.005
2015-03-17,0.004,0.004,0.004,0.004,000,0.004
2015-03-16,0.004,0.004,0.004,0.004,000,0.004
2015-03-13,0.004,0.004,0.004,0.004,000,0.004
2015-03-12,0.004,0.004,0.004,0.004,000,0.004
2015-03-11,0.004,0.004,0.004,0.004,000,0.004
2015-03-10,0.004,0.004,0.004,0.004,000,0.004
2015-03-09,0.004,0.004,0.004,0.004,000,0.004
2015-03-06,0.004,0.004,0.004,0.004,000,0.004
2015-03-05,0.004,0.004,0.004,0.004,000,0.004
2015-03-04,0.004,0.004,0.004,0.004,000,0.004
2015-03-03,0.004,0.004,0.004,0.004,000,0.004
2015-03-02,0.004,0.004,0.004,0.004,000,0.004
2015-02-27,0.004,0.004,0.004,0.004,000,0.004
2015-02-26,0.004,0.004,0.004,0.004,000,0.004
2015-02-25,0.004,0.004,0.004,0.004,000,0.004
2015-02-24,0.004,0.004,0.004,0.004,000,0.004
2015-02-23,0.004,0.004,0.004,0.004,000,0.004
2015-02-20,0.004,0.004,0.004,0.004,000,0.004
2015-02-19,0.004,0.004,0.004,0.004,000,0.004
2015-02-18,0.004,0.004,0.004,0.004,000,0.004
2015-02-17,0.004,0.004,0.004,0.004,000,0.004
2015-02-16,0.004,0.004,0.004,0.004,000,0.004
2015-02-13,0.004,0.004,0.004,0.004,000,0.004
2015-02-12,0.004,0.004,0.004,0.004,000,0.004
2015-02-11,0.004,0.004,0.004,0.004,000,0.004
2015-02-10,0.004,0.004,0.004,0.004,000,0.004
2015-02-09,0.004,0.004,0.004,0.004,000,0.004
2015-02-06,0.004,0.004,0.004,0.004,84800,0.004
2015-02-05,0.005,0.005,0.005,0.005,000,0.005
2015-02-04,0.005,0.005,0.005,0.005,000,0.005
2015-02-03,0.005,0.005,0.005,0.005,100000,0.005
2015-02-02,0.004,0.005,0.004,0.005,250000,0.005
2015-01-30,0.005,0.005,0.005,0.005,000,0.005
2015-01-29,0.005,0.005,0.005,0.005,000,0.005
2015-01-28,0.005,0.005,0.005,0.005,000,0.005
2015-01-27,0.005,0.005,0.005,0.005,000,0.005
2015-01-26,0.005,0.005,0.005,0.005,000,0.005
2015-01-23,0.005,0.005,0.005,0.005,000,0.005
2015-01-22,0.005,0.005,0.005,0.005,000,0.005
2015-01-21,0.006,0.006,0.005,0.005,1503100,0.005
2015-01-20,0.008,0.008,0.008,0.008,000,0.008
2015-01-19,0.008,0.008,0.008,0.008,000,0.008
2015-01-16,0.008,0.008,0.008,0.008,000,0.008
2015-01-15,0.008,0.008,0.008,0.008,000,0.008
2015-01-14,0.008,0.008,0.008,0.008,000,0.008
2015-01-13,0.008,0.008,0.008,0.008,000,0.008
2015-01-12,0.008,0.008,0.008,0.008,000,0.008
2015-01-09,0.008,0.008,0.008,0.008,000,0.008
2015-01-08,0.008,0.008,0.008,0.008,623100,0.008
2015-01-07,0.007,0.008,0.007,0.008,3170000,0.008
2015-01-06,0.009,0.009,0.009,0.009,220000,0.009
2015-01-05,0.009,0.009,0.009,0.009,000,0.009
2015-01-02,0.008,0.009,0.008,0.009,275000,0.009
2015-01-01,0.007,0.007,0.007,0.007,000,0.007
2014-12-31,0.007,0.007,0.007,0.007,000,0.007
2014-12-30,0.007,0.007,0.007,0.007,100000,0.007
2014-12-29,0.006,0.006,0.006,0.006,200000,0.006
2014-12-26,0.006,0.006,0.006,0.006,000,0.006
2014-12-25,0.006,0.006,0.006,0.006,000,0.006
2014-12-24,0.006,0.006,0.006,0.006,520000,0.006
2014-12-23,0.006,0.006,0.006,0.006,000,0.006
2014-12-22,0.006,0.006,0.006,0.006,000,0.006
2014-12-19,0.006,0.006,0.006,0.006,000,0.006
2014-12-18,0.007,0.007,0.006,0.006,450000,0.006
2014-12-17,0.006,0.006,0.006,0.006,000,0.006
2014-12-16,0.006,0.006,0.006,0.006,100000,0.006
2014-12-15,0.006,0.006,0.006,0.006,100000,0.006
2014-12-12,0.007,0.007,0.007,0.007,10000,0.007
2014-12-11,0.01,0.01,0.01,0.01,000,0.01
2014-12-10,0.01,0.01,0.01,0.01,200000,0.01
2014-12-09,0.015,0.015,0.015,0.015,000,0.015
2014-12-08,0.015,0.015,0.015,0.015,000,0.015
2014-12-05,0.015,0.015,0.015,0.015,340000,0.015
2014-12-04,0.02,0.02,0.02,0.02,000,0.02
2014-12-03,0.02,0.02,0.02,0.02,000,0.02
2014-12-02,0.02,0.02,0.02,0.02,000,0.02
2014-12-01,0.02,0.02,0.02,0.02,000,0.02
2014-11-28,0.02,0.02,0.02,0.02,25000,0.02
2014-11-27,0.02,0.02,0.02,0.02,000,0.02
2014-11-26,0.018,0.02,0.018,0.02,130000,0.02
2014-11-25,0.027,0.027,0.027,0.027,000,0.027
2014-11-24,0.027,0.027,0.027,0.027,000,0.027
2014-11-21,0.027,0.027,0.027,0.027,000,0.027
2014-11-20,0.027,0.027,0.027,0.027,000,0.027
2014-11-19,0.027,0.027,0.027,0.027,000,0.027
2014-11-18,0.027,0.027,0.027,0.027,000,0.027
2014-11-17,0.027,0.027,0.027,0.027,000,0.027
2014-11-14,0.027,0.027,0.027,0.027,000,0.027
2014-11-13,0.027,0.027,0.027,0.027,000,0.027
2014-11-12,0.027,0.027,0.027,0.027,000,0.027
2014-11-11,0.027,0.027,0.027,0.027,000,0.027
2014-11-10,0.027,0.027,0.027,0.027,000,0.027
2014-11-07,0.027,0.027,0.027,0.027,000,0.027
2014-11-06,0.027,0.027,0.027,0.027,000,0.027
2014-11-05,0.027,0.027,0.027,0.027,000,0.027
2014-11-04,0.027,0.027,0.027,0.027,000,0.027
2014-11-03,0.027,0.027,0.027,0.027,000,0.027
2014-10-31,0.027,0.027,0.027,0.027,000,0.027
2014-10-30,0.027,0.027,0.027,0.027,000,0.027
2014-10-29,0.027,0.027,0.027,0.027,000,0.027
2014-10-28,0.027,0.027,0.027,0.027,000,0.027
2014-10-27,0.027,0.027,0.027,0.027,000,0.027
2014-10-24,0.027,0.027,0.027,0.027,000,0.027
2014-10-23,0.027,0.027,0.027,0.027,000,0.027
2014-10-22,0.027,0.027,0.027,0.027,000,0.027
2014-10-21,0.027,0.027,0.027,0.027,000,0.027
2014-10-20,0.027,0.027,0.027,0.027,000,0.027
2014-10-17,0.027,0.027,0.027,0.027,100000,0.027
2014-10-16,0.026,0.027,0.026,0.027,100000,0.027
2014-10-15,0.027,0.027,0.027,0.027,000,0.027
2014-10-14,0.027,0.027,0.027,0.027,000,0.027
2014-10-13,0.027,0.027,0.027,0.027,000,0.027
2014-10-10,0.027,0.027,0.027,0.027,000,0.027
2014-10-09,0.027,0.027,0.027,0.027,000,0.027
2014-10-08,0.027,0.027,0.027,0.027,000,0.027
2014-10-07,0.027,0.027,0.027,0.027,000,0.027
2014-10-06,0.027,0.027,0.027,0.027,000,0.027
2014-10-03,0.027,0.027,0.027,0.027,000,0.027
2014-10-02,0.027,0.027,0.027,0.027,000,0.027
2014-10-01,0.027,0.027,0.027,0.027,000,0.027
2014-09-30,0.027,0.027,0.027,0.027,000,0.027
2014-09-29,0.027,0.027,0.027,0.027,000,0.027
2014-09-26,0.028,0.028,0.027,0.027,59300,0.027
2014-09-25,0.027,0.027,0.027,0.027,25000,0.027
2014-09-24,0.027,0.027,0.027,0.027,000,0.027
2014-09-23,0.027,0.027,0.027,0.027,000,0.027
2014-09-22,0.027,0.027,0.027,0.027,000,0.027
2014-09-19,0.027,0.027,0.027,0.027,25700,0.027
2014-09-18,0.025,0.025,0.025,0.025,000,0.025
2014-09-17,0.025,0.025,0.025,0.025,000,0.025
2014-09-16,0.025,0.025,0.025,0.025,10000,0.025
2014-09-15,0.025,0.025,0.025,0.025,000,0.025
2014-09-12,0.025,0.025,0.025,0.025,000,0.025
2014-09-11,0.025,0.025,0.025,0.025,000,0.025
2014-09-10,0.025,0.025,0.025,0.025,000,0.025
2014-09-09,0.025,0.025,0.025,0.025,000,0.025
2014-09-08,0.025,0.025,0.025,0.025,000,0.025
2014-09-05,0.022,0.025,0.022,0.025,71000,0.025
2014-09-04,0.021,0.021,0.021,0.021,40000,0.021
2014-09-03,0.02,0.021,0.02,0.021,150000,0.021
2014-09-02,0.021,0.021,0.021,0.021,000,0.021
